      0.1              0.05             0.025            0.01             
3529  4.02191320526059 4.18153821116845 4.33575007373012 4.53213728309647 
3530  4.02198086351731 4.18160370254592 4.33581362589895 4.53219856635216 
3531  4.02204850138973 4.18166917421057 4.33587715894763 4.53225983116603 
3532  4.02211611888819 4.18173462617507 4.33594067288159 4.532321077545   
3533  4.02218371602488 4.18180005844857 4.33600416771999 4.53238230549602 
3534  4.02225129281297 4.18186547104556 4.33606764346832 4.53244351503428 
3535  4.02231884926378 4.18193086397522 4.33613110014237 4.53250470617503 
3536  4.02238638538961 4.18199623724855 4.33619453774766 4.53256587892527 
3537  4.02245390120184 4.1820615908801  4.33625795630002 4.53262703329204 
3538  4.02252139671188 4.18212692488093 4.33632135580846 4.53268816929063 
3539  4.02258887193301 4.18219223925854 4.33638473628544 4.53274928692812 
3540  4.02265632687577 4.18225753402935 4.33644809774343 4.53281038622811 
3541  4.02272376155351 4.1823228092027  4.33651144018807 4.53287146718122 
3542  4.0227911759768  4.18238806478971 4.33657476363533 4.5329325298111  
3543  4.02285857015812 4.18245330080334 4.33663806809431 4.53299357412491 
3544  4.02292594410903 4.18251851725299 4.3367013535776  4.5330546001381  
3545  4.02299329784204 4.18258371415165 4.33676462009781 4.5331156078496  
3546  4.02306063136876 4.18264889150877 4.33682786766066 4.53317659728318 
3547  4.02312794469993 4.18271404933917 4.33689109628225 4.53323756844609 
3548  4.02319523784904 4.18277918765236 4.33695430597182 4.5332985213456  
3549  4.02326251082594 4.18284430645964 4.33701749673861 4.53335945599727 
3550  4.02332976364421 4.18290940577235 4.3370806685988  4.53342037240015 
3551  4.02339699631557 4.18297448560184 4.33714382155823 4.5334812705781  
3552  4.02346420884996 4.18303954595949 4.33720695562967 4.53354215053852 
3553  4.02353140126101 4.18310458685849 4.33727007082592 4.53360301228875 
3554  4.02359857356054 4.1831696083067  4.33733316715634 4.5336638558445  
3555  4.02366572575855 4.18323461031915 4.33739624463033 4.53372468121318 
3556  4.02373285786874 4.18329959290552 4.33745930326074 4.53378548840224 
3557  4.02379996990117 4.18336455607553 4.33752234306048 4.53384627742742 
3558  4.02386706186868 4.18342949984428 4.33758536403899 4.53390704829622 
3559  4.02393413378228 4.18349442421975 4.33764836620575 4.53396780101614 
3560  4.02400118565394 4.1835593292153  4.33771134957374 4.53402853561131 
3561  4.02406821749567 4.18362421484073 4.33777431415247 4.53408925208097 
3562  4.02413522931854 4.18368908110767 4.33783725995149 4.5341499504327  
3563  4.02420222113553 4.18375392802777 4.33790018698729 4.5342106306907  
3564  4.02426919295593 4.1838187556127  4.33796309526602 4.53427129284596 
3565  4.02433614479368 4.18388356387236 4.33802598480074 4.53433193693106 
3566  4.02440307665904 4.18394835282025 4.33808885559764 4.53439256293702 
3567  4.0244699885651  4.18401312246455 4.33815170767677 4.53445317088815 
3568  4.02453688052123 4.1840778728188  4.33821454104089 4.53451376079214 
3569  4.02460375254055 4.18414260389481 4.33827735570317 4.53457433265673 
3570  4.02467060463435 4.18420731570259 4.3383401516768  4.53463488648964 
3571  4.02473743681487 4.18427200825218 4.33840292896808 4.53469542230697 
3572  4.02480424909253 4.18433668155545 4.33846568759371 4.53475594010818 
3573  4.02487104147869 4.18440133562608 4.33852842756003 4.53481643992604 
3574  4.02493781398659 4.1844659704706  4.33859114888033 4.53487692175173 
3575  4.02500456662671 4.18453058610452 4.33865385156445 4.53493738560143 
3576  4.02507129941049 4.18459518253802 4.33871653562226 4.53499783148301 
3577  4.0251380123494  4.18465975977948 4.33877920106712 4.53505825941268 
3578  4.02520470545491 4.1847243178445  4.33884184790894 4.53511866939837 
3579  4.02527137873946 4.18478885673972 4.33890447615766 4.53517906144799 
3580  4.02533803221367 4.18485337647899 4.33896708582324 4.53523943556952 
3581  4.02540466588909 4.18491787707258 4.33902967691564 4.5352997917876  
3582  4.02547127977823 4.18498235853261 4.33909224944836 4.53536013009354 
3583  4.02553787389083 4.18504682086759 4.33915480343488 4.53542045051205 
3584  4.02560444823853 4.18511126409147 4.33921733887832 4.53548075305118 
3585  4.02567100283486 4.18517568821463 4.33927985579568 4.53554103771063 
3586  4.02573753768868 4.18524009324566 4.33934235419358 4.53560130451518 
3587  4.02580405281264 4.18530447920038 4.33940483408562 4.53566155346458 
3588  4.02587054821846 4.18536884608563 4.33946729548193 4.53572178457531 
3589  4.02593702391697 4.18543319391367 4.33952973839267 4.53578199785551 
3590  4.02600347991995 4.185497522695   4.33959216283151 4.53584219332171 
3591  4.02606991623825 4.18556183244193 4.33965456880167 4.53590237096536 
3592  4.02613633288372 4.18562612316499 4.33971695632036 4.53596253081978 
3593  4.02620272986819 4.18569039487473 4.33977932539783 4.53602267288481 
3594  4.02626910720167 4.18575464758355 4.33984167604085 4.5360827971687  
3595  4.02633546489605 4.18581888130024 4.3399040082632  4.53614290367972 
3596  4.02640180296327 4.18588309603723 4.33996632207521 4.53620299243454 
3597  4.02646812141434 4.18594729180517 4.3400286174872  4.53626306344146 
3598  4.02653442026028 4.18601146861473 4.34009089450954 4.53632311671719 
3599  4.02660069951215 4.18607562647662 4.3401531531526  4.5363831522617  
3600  4.02666695918292 4.18613976540334 4.34021539342679 4.53644317008338 
3601  4.02673319928181 4.18620388540385 4.34027761534603 4.53650317020737 
3602  4.02679941982089 4.1862679864889  4.34033981891727 4.53656315262532 
3603  4.02686562081131 4.18633206867288 4.34040200415098 4.53662311736243 
3604  4.02693180226519 4.1863961319612  4.34046417105765 4.53668306441878 
3605  4.02699796419186 4.18646017637011 4.34052631965129 4.53674299381123 
3606  4.02706410660535 4.18652420190684 4.34058844993894 4.53680290554828 
3607  4.0271302295141  4.18658820858409 4.34065056193115 4.53686279964684 
3608  4.02719633293125 4.18665219641094 4.34071265564201 4.53692267609866 
3609  4.02726241686717 4.18671616540012 4.34077473107862 4.53698253492909 
3610  4.02732848133317 4.18678011556078 4.3408367882516  4.53704237614671 
3611  4.02739452633966 4.1868440469057  4.34089882717509 4.53710219975172 
3612  4.02746055189988 4.18690795944404 4.34096084785276 4.53716200576954 
3613  4.02752655802335 4.18697185318866 4.34102285030231 4.53722179420042 
3614  4.02759254472148 4.18703572814694 4.34108483453094 4.53728156505302 
3615  4.0276585120057  4.18709958433359 4.34114680054587 4.53734131834441 
3616  4.02772445988653 4.18716342175605 4.34120874836488 4.53740105408333 
3617  4.02779038837641 4.18722724042725 4.34127067799173 4.53746077227005 
3618  4.02785629748496 4.18729104035649 4.34133258944424 4.53752047293018 
3619  4.02792218722464 4.18735482155494 4.34139448272269 4.53758015606405 
3620  4.02798805760514 4.18741858403557 4.34145635784494 4.53763982168043 
3621  4.02805390863897 4.18748232780596 4.34151821482188 4.53769946979658 
3622  4.0281197403368  4.18754605287733 4.34158005365734 4.53775910041287 
3623  4.0281855527093  4.1876097592609  4.34164187436927 4.53781871354659 
3624  4.02825134576718 4.18767344696794 4.34170367696509 4.53787830921504 
3625  4.02831711952211 4.18773711600975 4.34176546145222 4.53793788741022 
3626  4.0283828739858  4.18780076639582 4.34182722784517 4.53799744815793 
3627  4.02844860916807 4.18786439813564 4.34188897615139 4.53805699145021 
3628  4.02851432508066 4.18792801124241 4.34195070638544 4.53811651732133 
3629  4.0285800217344  4.18799160572566 4.3420124185513  4.53817602576337 
3630  4.02864569914012 4.18805518159681 4.34207411266357 4.53823551679377 
3631  4.02871135730871 4.18811873886363 4.34213578873331 4.53829499041308 
3632  4.028776996252   4.18818227754121 4.34219744676811 4.53835444664724 
3633  4.02884261597994 4.18824579763554 4.34225908678261 4.53841388548837 
3634  4.02890821650348 4.18830929916177 4.34232070878093 4.53847330696248 
3635  4.02897379783548 4.18837278212592 4.34238231277774 4.53853271107018 
3636  4.02903935998407 4.18843624654319 4.34244389878071 4.53859209782058 
3637  4.0291049029631  4.18849969241965 4.34250546680105 4.53865146723128 
3638  4.02917042678077 4.18856311977053 4.34256701684999 4.53871081930295 
3639  4.02923593145    4.18862652860196 4.34262854893879 4.53877015405324 
3640  4.02930141698094 4.18868991892738 4.3426900630752  4.53882947148286 
3641  4.02936688338373 4.18875329075661 4.3427515592705  4.53888877161798 
3642  4.02943233067044 4.18881664409949 4.34281303753248 4.53894805445086 
3643  4.02949775885222 4.18887997896589 4.34287449787603 4.53900731999923 
3644  4.02956316793927 4.18894329536934 4.34293594030896 4.53906656827237 
3645  4.02962855794185 4.18900659331791 4.34299736484266 4.53912579927956 
3646  4.0296939288721  4.18906987282338 4.34305877148499 4.5391850130386  
3647  4.02975928073938 4.18913313389567 4.34312016024738 4.53924420954184 
3648  4.02982461355588 4.18919637654477 4.34318153113775 4.53930338881562 
3649  4.02988992733288 4.18925960078249 4.34324288417109 4.5393625508608  
3650  4.02995522207885 4.18932280661703 4.34330421935535 4.53942169569528 
3651  4.03002049780699 4.18938599406207 4.34336553669852 4.53948082331996 
3652  4.03008575452677 4.18944916312401 4.34342683621211 4.53953993374428 
3653  4.03015099224954 4.18951231381659 4.34348811790769 4.53959902698619 
3654  4.03021621098671 4.18957544614991 4.34354938179327 4.53965810304664 
3655  4.03028141074684 4.18963856013226 4.34361062788402 4.53971716194364 
3656  4.03034659154327 4.18970165577562 4.3436718561809  4.53977620367819 
3657  4.03041175338556 4.18976473309199 4.34373306670264 4.53983522827683 
3658  4.03047689628423 4.18982779208788 4.34379425945382 4.53989423572358 
3659  4.03054202024986 4.18989083277716 4.34385543444966 4.53995322605356 
3660  4.0306071252949  4.18995385516824 4.34391659169476 4.54001219925931 
3661  4.03067221142807 4.19001685927321 4.34397773120085 4.54007115535044 
3662  4.03073727866093 4.19007984510049 4.34403885297968 4.54013009435362 
3663  4.03080232700413 4.19014281266037 4.34409995703945 4.54018901626146 
3664  4.03086735646833 4.19020576196502 4.34416104339195 4.54024792109216 
3665  4.03093236706423 4.19026869302477 4.344222112049   4.54030680884685 
3666  4.03099735880253 4.19033160584813 4.34428316301531 4.54036567954379 
3667  4.03106233169396 4.19039450044733 4.34434419630273 4.5404245331927  
3668  4.03112728574929 4.19045737683093 4.34440521192313 4.54048336980333 
3669  4.03119222097927 4.19052023500934 4.34446620988485 4.54054218937691 
3670  4.03125713739378 4.19058307499485 4.3445271901998  4.54060099193176 
3671  4.03132203500458 4.19064589679425 4.34458815287635 4.54065977747769 
3672  4.03138691382155 4.1907087004217  4.34464909792291 4.54071854601598 
3673  4.0314517738546  4.19077148588586 4.344710025355   4.54077729756503 
3674  4.03151661511654 4.19083425319728 4.34477093517394 4.54083603212614 
3675  4.03158143761541 4.19089700236464 4.34483182739888 4.54089474971776 
3676  4.03164624136406 4.19095973340037 4.34489270203472 4.54095345034122 
3677  4.03171102637152 4.19102244631321 4.34495355908996 4.54101213401502 
3678  4.03177579264876 4.19108514111378 4.34501439858025 4.54107080074053 
3679  4.03184054020584 4.19114781781272 4.34507522051056 4.5411294505363  
3680  4.03190526905473 4.19121047641882 4.345136024893   4.54118808340371 
3681  4.0319699792055  4.19127311694462 4.34519681173259 4.54124669935279 
3682  4.03203467066828 4.19133573939897 4.34525758104862 4.54130529839356 
3683  4.03209934345318 4.19139834379073 4.34531833284258 4.54136388054461 
3684  4.03216399757132 4.19146093013434 4.34537906713024 4.54142244579888 
3685  4.03222863303382 4.19152349843503 4.34543978391669 4.54148099418358 
3686  4.03229324984992 4.19158604870542 4.34550048321416 4.54153952570025 
3687  4.03235784803078 4.19164858095446 4.34556116503137 4.54159804035042 
3688  4.03242242758667 4.19171109519483 4.34562182938058 4.5416565381528  
3689  4.03248698852781 4.19177359143368 4.34568247627055 4.54171501911757 
3690  4.03255153086546 4.19183606968371 4.34574310570645 4.54177348325488 
3691  4.03261605460991 4.19189852995213 4.34580371770419 4.54183193056636 
3692  4.0326805597715  4.19196097225168 4.3458643122726  4.54189036107081 
3693  4.0327450463596  4.19202339659145 4.34592488942046 4.54194877476988 
3694  4.03280951438649 4.19208580298054 4.34598544915662 4.5420071716824  
3695  4.03287396386161 4.19214819142991 4.34604599149351 4.54206555180147 
3696  4.03293839479537 4.19221056195055 4.34610651644001 4.54212391515457 
3697  4.03300280719819 4.19227291455163 4.34616702400142 4.54218226174342 
3698  4.03306720108052 4.19233524924419 4.34622751419383 4.54224059157834 
3699  4.03313157645285 4.19239756603556 4.34628798702258 4.54229890466108 
3700  4.0331959333247  4.19245986493867 4.3463484425002  4.54235720101063 
3701  4.0332602717085  4.19252214596278 4.34640888063568 4.54241548063736 
3702  4.03332459161289 4.19258440911714 4.346469301438   4.54247374354307 
3703  4.0333888930484  4.19264665441103 4.34652970491616 4.54253198974682 
3704  4.03345317602563 4.19270888185747 4.34659009108281 4.54259021925043 
3705  4.03351744055518 4.19277109146392 4.34665045994697 4.54264843205575 
3706  4.03358168664766 4.19283328324159 4.34671081151413 4.5427066281905  
3707  4.0336459143118  4.19289545719984 4.34677114579696 4.54276480765657 
3708  4.03371012355921 4.19295761334805 4.34683146280819 4.54282297045586 
3709  4.0337743144006  4.19301975169749 4.34689176255332 4.54288111660753 
3710  4.0338384868457  4.19308187225571 4.34695204504152 4.54293924611353 
3711  4.03390264090428 4.19314397503589 4.34701231028554 4.54299735898442 
3712  4.03396677658709 4.19320606004748 4.34707255829458 4.54305545523945 
3713  4.0340308939049  4.19326812729812 4.34713278907784 4.54311353487196 
3714  4.03409499286657 4.19333017680103 4.34719300264094 4.54317159790987 
3715  4.03415907348388 4.193392208562   4.34725319900033 4.54322964433792 
3716  4.03422313576671 4.19345422259432 4.34731337816168 4.5432876741927  
3717  4.03428717972397 4.19351621890568 4.34737354013426 4.54334568745899 
3718  4.03435120536751 4.19357819750754 4.34743368493099 4.54340368416478 
3719  4.03441521270725 4.19364015840949 4.34749381255759 4.54346166431218 
3720  4.03447920175317 4.19370210162117 4.34755392302338 4.54351962791192 
3721  4.03454317251522 4.19376402715221 4.34761401634135 4.54357757496613 
3722  4.03460712500341 4.19382593501229 4.34767409252087 4.54363550548559 
3723  4.03467105922871 4.19388782521296 4.34773415156774 4.54369341948978 
3724  4.03473497520116 4.19394969776019 4.34779419349497 4.54375131698086 
3725  4.03479887292986 4.19401155266931 4.34785421830841 4.54380919796968 
3726  4.03486275242681 4.19407338994446 4.34791422602474 4.54386706246712 
3727  4.03492661370018 4.194135209601   4.34797421664619 4.54392491047538 
3728  4.03499045676202 4.19419701164313 4.3480341901859  4.54398274200538 
3729  4.03505428162054 4.19425879608625 4.34809414664975 4.54404055707669 
3730  4.03511808828783 4.19432056293458 4.34815408605451 4.54409835568294 
3731  4.03518187677215 4.19438231220358 4.34821400840251 4.54415613784374 
3732  4.03524564708465 4.19444404389751 4.34827391370693 4.54421390356139 
3733  4.03530939923557 4.19450575802997 4.34833380197376 4.54427165285559 
3734  4.03537313323514 4.19456745460903 4.34839367321621 4.54432938572867 
3735  4.0354368490917  4.19462913364646 4.34845352744393 4.54438710219165 
3736  4.03550054681746 4.19469079514848 4.34851336466294 4.54444480224692 
3737  4.03556422642176 4.19475243912878 4.34857318488654 4.54450248591423 
3738  4.03562788791396 4.19481406559362 4.34863298812078 4.54456015319598 
3739  4.03569153130537 4.19487567455487 4.34869277437539 4.54461780409459 
3740  4.03575515660539 4.19493726602067 4.3487525436637  4.54467543863859 
